'Page Number,'Type,'Text,'Confidence Score % (Line),
"'27","'LINE","'All living things are made up of one or more cells: Those made up of","'99.91015625"
"'27","'LINE","'living. Go outside your","'99.87818146"
"'27","'LINE","'one cell, such as bacteria are termed 'unicellular' and those made up","'99.42914581"
"'27","'LINE","'village or your school","'99.97314453"
"'27","'LINE","'of more than one cell, such as plants are termed 'multi-cellular'.","'95.89979553"
"'27","'LINE","'compound and sort the","'99.98046875"
"'27","'LINE","'things you observe into","'99.97782898"
"'27","'LINE","'All living things require energy: All organisms use a source of energy","'99.85720825"
"'27","'LINE","'living and non-living. Based","'99.89442444"
"'27","'LINE","'for their metabolic activities. For example, every muscle in your body","'99.96035767"
"'27","'LINE","'on your observations, write","'99.94325256"
"'27","'LINE","'is powered by the energy you obtain from your diet. Some organisms","'99.99349213"
"'27","'LINE","'a short report and present to","'99.87009430"
"'27","'LINE","'use energy from the sunlight to make their foods through the process","'99.98616791"
"'27","'LINE","'your classmates.","'99.96542358"
"'27","'LINE","'of photosynthesis. Such organisms, for example plants, are known as","'99.92572021"
"'27","'LINE","'producers or autotrophs. Other organisms cannot make their own","'99.97142792"
"'27","'LINE","'food but consume others. Such organisms are known as consumers","'99.97167969"
"'27","'LINE","'or heterotrophs.","'99.90642548"
"'27","'LINE","'All living organisms respond to stimuli: organisms can detect or","'99.97355652"
"'27","'LINE","'sense stimuli (change) in the internal or external environment and","'99.95850372"
"'27","'LINE","'make appropriate responses.","'99.97017670"
"'27","'LINE","'All living things can grow: Growth is a permanent increase in size","'99.95409393"
"'27","'LINE","'and mass due to an increase in cell number or cell size or both.","'99.96488953"
"'27","'LINE","'Even bacteria and single-celled creatures show an increase in size.","'99.94475555"
"'27","'LINE","'Multicellular organisms which increase the number of cells in their","'99.97421265"
"'27","'LINE","'bodies become more complicated and change their shape and size.","'99.98527527"
"'27","'LINE","'All living things can reproduce: Reproduction is the process that","'99.98030853"
"'27","'LINE","'makes more of the same kind of organism. Single-celled organisms","'99.96379089"
"'27","'LINE","'may simply keep dividing into two. However, multicellular plants and","'99.95151520"
"'27","'LINE","'animals may reproduce sexually or asexually.","'99.96054077"
"'27","'LINE","'All living things can excrete: Excretion is the removal of the","'99.98579407"
"'27","'LINE","'metabolic wastes produced in cells as a result of chemical reactions","'99.93269348"
"'27","'LINE","'(metabolism). For example, respiration and other chemical reactions","'99.87573242"
"'27","'LINE","'in the cells produce waste products such as carbon dioxide. Living","'99.97485352"
"'27","'LINE","'organisms expel such substances from their bodies in various ways.","'99.97225952"
"'27","'LINE","'All living things display ordered complexity: All living things","'99.99340057"
"'27","'LINE","'are both complex and highly ordered. The levels of organization in","'99.97847748"
"'27","'LINE","'biological systems begin with atoms and molecules and increase in","'99.97128296"
"'27","'LINE","'complexity. Your body is composed of many different kinds of cells","'99.96760559"
"'27","'LINE","'each containing many complex molecular structures. Many non-","'99.97161865"
"'27","'LINE","'living things may also be complex, but they do not exhibit this degree","'99.98178101"
"'27","'LINE","'of ordered complexity.","'99.91051483"
"'27","'LINE","'Most living things maintain homeostasis: Most organisms maintain","'99.95555878"
"'27","'LINE","'relatively constant internal conditions that are different from their","'99.97360229"
"'27","'LINE","'environment. Homeostasis is the regulation of an organism's internal","'99.84976959"
"'27","'LINE","'20","'99.54101563"
"'27","'LINE","'Grade 9 Biology","'99.32158661"
"'28","'LINE","'Unit Two: Characteristics and Classification of Organisms","'99.86960602"
"'28","'LINE","'conditions to maintain stability. For example, your body temperature","'99.94919586"
"'28","'LINE","'remains stable despite changes in outside temperatures.","'99.95025635"
"'28","'LINE","'Reproduction","'99.91051483"
"'28","'LINE","'All living things possess adaptations that evolve overtime: All","'99.99231720"
"'28","'LINE","'Growth","'99.91210938"
"'28","'LINE","'Excretion","'99.77140808"
"'28","'LINE","'& Dev't","'49.73672485"
"'28","'LINE","'organisms interact with other organisms and their environment in","'99.98237610"
"'28","'LINE","'Response","'99.97070313"
"'28","'LINE","'Ordered","'99.97070313"
"'28","'LINE","'ways that influence their survival, and as a result, organisms evolve","'99.93350220"
"'28","'LINE","'Living","'99.97070313"
"'28","'LINE","'Complexity","'99.95037079"
"'28","'LINE","'Things","'99.95117188"
"'28","'LINE","'adaptations to their environments (Fig.2.1).","'99.78583527"
"'28","'LINE","'Metabolism","'99.91131592"
"'28","'LINE","'Homeostasis","'99.43379211"
"'28","'LINE","'Self Assessment 2.1","'99.76509094"
"'28","'LINE","'Cellular","'99.55257416"
"'28","'LINE","'Adaptation","'99.91051483"
"'28","'LINE","'Structure & Composition","'98.72808075"
"'28","'LINE","'1. Is it possible to define life in a simple sentence? If your answer","'99.85727692"
"'28","'LINE","'is no, why not? Give a short explanation.","'99.86383057"
"'28","'LINE","'Figure 2.1. Characteristics of life","'99.80667877"
"'28","'LINE","'2. How are living things different from the non-living things?","'99.92831421"
"'28","'LINE","'2.2 Taxonomy of living things","'99.94303894"
"'28","'LINE","'2.2.1 Principles of classification","'99.88445282"
"'28","'LINE","'Activity 2.3: Reflective","'99.91157532"
"'28","'LINE","'Discussion","'100.00000000"
"'28","'LINE","'Objectives","'99.99023438"
"'28","'LINE","'This section explains how","'99.99267578"
"'28","'LINE","'At the end of this section, the student will be able to:","'99.96711731"
"'28","'LINE","'biologists have organized the","'99.99755859"
"'28","'LINE","'study of living things. This","'99.97640228"
"'28","'LINE","'classify living things based on taxonomic principles,","'99.98023987"
"'28","'LINE","'organization makes it easy to","'99.96663666"
"'28","'LINE","'tell which organisms share","'100.00000000"
"'28","'LINE","'Why do biologists classify living things?","'99.98020172"
"'28","'LINE","'characteristics and which are","'99.95321655"
"'28","'LINE","'related to each other.","'99.98535156"
"'28","'LINE","'Organizing items not only makes them easier to find but can also","'99.98271179"
"'28","'LINE","'1. How organized are you?","'99.91146851"
"'28","'LINE","'make them easier to understand. One tool biologists use to organize","'99.94593811"
"'28","'LINE","'and understand living organisms is classification. Classification is the","'99.90626526"
"'28","'LINE","'2. Do you organize your","'99.98242188"
"'28","'LINE","'clothes or books in some","'99.97265625"
"'28","'LINE","'process of grouping things based on their similarities. The science of","'99.95037079"
"'28","'LINE","'way?","'100.00000000"
"'28","'LINE","'naming, identifying and classifying organisms is known as taxonomy.","'99.95841217"
"'28","'LINE","'3. Discuss the advantages","'99.94061279"
"'28","'LINE","'Scientists who study taxonomy are called taxonomists. Biologists","'99.89058685"
"'28","'LINE","'of being organized.","'99.95416260"
"'28","'LINE","'classify organisms into different categories mostly by judging the","'99.97342682"
"'28","'LINE","'degrees of their apparent similarities and differences. These include","'99.96791840"
"'28","'LINE","'the external and internal structures of the organism as well as where","'99.98209381"
"'28","'LINE","'Key Terms","'99.95605469"
"'28","'LINE","'the organism lives. Taxonomists also consider the genetic makeup","'99.96014404"
"'28","'LINE","'of organisms to reveal their evolutionary relationships to other","'99.98137665"
"'28","'LINE","'Identification: identifying","'99.84056091"
"'28","'LINE","'organisms. The assumption is that the greater the degree of physical","'99.98565674"
"'28","'LINE","'organisms using","'99.97558594"
"'28","'LINE","'characteristic feature","'100.00000000"
"'28","'LINE","'similarity between them, the closer their biological relationship is.","'99.96466064"
"'28","'LINE","'They try to identify and classify organisms based on a number of","'99.94331360"
"'28","'LINE","'Nomenclature: Aspect","'99.92556000"
"'28","'LINE","'of taxonomy that deals","'99.99267578"
"'28","'LINE","'features (e.g., morphological, physiological, molecular, behavioural,","'99.80584717"
"'28","'LINE","'specifically with the naming","'99.99511719"
"'28","'LINE","'and/or ecological characters).","'99.78137207"
"'28","'LINE","'of organisms","'99.98535156"
"'28","'LINE","'Taxonomy: The science","'99.85736847"
"'28","'LINE","'of naming and classifying","'99.99023438"
"'28","'LINE","'species.","'99.96014404"
"'28","'LINE","'Grade 9 Biology","'99.49032593"
"'28","'LINE","'21","'99.83318329"
"'29","'LINE","'Unit Two: Characteristics and Classification of Organisms","'99.89377594"
"'29","'LINE","'2.2.2. Taxonomic hierarchies in biological classification","'99.77140808"
"'29","'LINE","'Activity 2.4: Problem","'99.81013489"
"'29","'LINE","'Objectives","'99.99023438"
"'29","'LINE","'solving","'99.99023438"
"'29","'LINE","'At the end of this section, the student will be able to:","'99.98114777"
"'29","'LINE","'Read a book or search in","'99.87686920"
"'29","'LINE","'describe taxonomic hierarchies","'99.99349213"
"'29","'LINE","'the Internet on biological","'99.98291016"
"'29","'LINE","'classification. Why do","'99.89723206"
"'29","'LINE","'biologists need to organize","'99.97802734"
"'29","'LINE","'living things in hierarchies?","'99.97802734"
"'29","'LINE","'Thousands of years ago, the Greek philosopher Aristotle (384-322","'99.93472290"
"'29","'LINE","'BC) developed the first widely accepted biological classification","'99.97396851"
"'29","'LINE","'systems. He used simple morphological characters to classify plants","'99.16094971"
"'29","'LINE","'into trees, shrubs and herbs. He also divided animals into two groups","'99.07183838"
"'29","'LINE","'-those which had red blood and those that did not have. Though it","'99.98422241"
"'29","'LINE","'was useful for a while, Aristotle grouped some organisms that had","'99.95333099"
"'29","'LINE","'very little in common. For example, he grouped birds, bats, and flying","'99.95647430"
"'29","'LINE","'insects because they could fly. Later on in the 1700s, a Swedish Botanist","'99.87042236"
"'29","'LINE","'Carolus Linnaeus (1707-1778), who is also known as the father of","'99.90126038"
"'29","'LINE","'taxonomy, introduced a taxonomic hierarchy of classification. He was","'98.73080444"
"'29","'LINE","'the first person to propose an orderly system for classifying organisms.","'99.97048187"
"'29","'LINE","'Taxonomic hierarchy is the process of arranging various organisms","'99.97803497"
"'29","'LINE","'into successive levels of the biological classification either in a","'99.87104797"
"'29","'LINE","'decreasing or an increasing order. In the Linnaean classification","'99.93961334"
"'29","'LINE","'system, all organisms are placed in a ranked hierarchy. The kingdom","'99.95880127"
"'29","'LINE","'is ranked the highest followed by Phylum (division), class, order,","'99.96818542"
"'29","'LINE","'family, genus, and species (Fig. 2.2). Each rank in a taxonomic","'99.89941406"
"'29","'LINE","'hierarchy is termed taxon (plural, taxa). Linnaeus' developed a two","'99.77164459"
"'29","'LINE","'Kingdom system of classification. He classified all living organisms","'98.28286743"
"'29","'LINE","'under kingdoms Plantae and Animalia that included all plants and","'99.97518921"
"'29","'LINE","'animals, respectively. This system did not distinguish between the","'99.96466064"
"'29","'LINE","'eukaryotes and prokaryotes, unicellular and multicellular organisms;","'99.82521820"
"'29","'LINE","'and photosynthetic (green algae) and non-photosynthetic (fungi)","'99.97466278"
"'29","'LINE","'organisms.","'99.88042450"
"'29","'LINE","'At the broadest level, biologists divide the diversity of life into three","'99.98759460"
"'29","'LINE","'domains: Bacteria, Archaea, and Eukarya. Domain is the rank above","'99.92946625"
"'29","'LINE","'kingdom. Every organism on Earth belongs to one of these three","'99.97328949"
"'29","'LINE","'domains. The first two domains, Bacteria and Archaea, identify two","'99.96713257"
"'29","'LINE","'very different groups of organisms that have prokaryotic cells, relatively","'99.73023224"
"'29","'LINE","'small and simple cells that lack a nucleus or other compartments","'99.94725800"
"'29","'LINE","'bounded by internal membranes. Archaea are prokaryotic as their","'99.96726990"
"'29","'LINE","'cells have no nucleus and membrane bounded organelles. Their range","'99.94287872"
"'29","'LINE","'of size is similar to that of bacteria. Many Archaea inhabit extreme","'99.95532990"
