'Page Number,'Type,'Text,'Confidence Score % (Line),
"'33","'LINE","'Sporophyte (2n)","'99.89178467"
"'33","'LINE","'thick cuticle, which enable","'99.91539764"
"'33","'LINE","'(mature tree)","'99.68590546"
"'33","'LINE","'them to live in extremely","'99.97640228"
"'33","'LINE","'cold and hot environments.","'99.88550568"
"'33","'LINE","'Pollen","'99.95037079"
"'33","'LINE","'Pollen","'99.99023438"
"'33","'LINE","'Ovule","'99.91131592"
"'33","'LINE","'They are evergreen and","'99.97070313"
"'33","'LINE","'Seeds (2n)","'99.83847046"
"'33","'LINE","'grain","'99.97070313"
"'33","'LINE","'tube","'99.95037079"
"'33","'LINE","'do not shade their leaves","'99.99609375"
"'33","'LINE","'both in winter and summer,","'99.97640228"
"'33","'LINE","'Scale","'99.93164063"
"'33","'LINE","'a feature which makes","'99.70468903"
"'33","'LINE","'Megaspore","'99.91051483"
"'33","'LINE","'them to be ornamental","'99.98027039"
"'33","'LINE","'(1n)","'99.51191711"
"'33","'LINE","'Generative (sperm)","'99.92595673"
"'33","'LINE","'Tube","'99.97070313"
"'33","'LINE","'plants decorating parks,","'99.99023438"
"'33","'LINE","'nuclei (1n)","'99.63140106"
"'33","'LINE","'nucleus","'100.00000000"
"'33","'LINE","'recreational areas and streets","'99.96542358"
"'33","'LINE","'in town and big cities.","'99.95264435"
"'33","'LINE","'Figure 2.8 Life cycle of a pine tree representing gymnosperms","'99.83434296"
"'33","'LINE","'Grade 10 Biology","'99.70543671"
"'33","'LINE","'27","'99.92187500"
"'34","'LINE","'Unit Two: Plants","'99.73313904"
"'34","'LINE","'What is flower? What","'99.89665985"
"'34","'LINE","'2.4.2 Reproductive structure and life cycle of flowering plants","'99.94430542"
"'34","'LINE","'are the major floral","'99.97314453"
"'34","'LINE","'A flower is the reproductive organ of angiosperms, plants with seeds","'99.52552032"
"'34","'LINE","'parts and their role in","'99.96093750"
"'34","'LINE","'covered by or contained in a fruit. Figure 2.9 illustrates a typical","'99.90371704"
"'34","'LINE","'reproduction ?","'97.71444702"
"'34","'LINE","'flower has four floral parts, namely Sepals, Petals, Stamen, and Pisti.","'99.98194885"
"'34","'LINE","'Sepals (calyx) - usually green leaf-like structure protecting the","'98.82794952"
"'34","'LINE","'Self Test","'99.85351563"
"'34","'LINE","'lower part of female and male parts","'99.99163055"
"'34","'LINE","'An imperfect flower is","'99.95361328"
"'34","'LINE","'Petals (corolla) - mostly brightly coloured and attract pollinating","'98.82495880"
"'34","'LINE","'incomplete flower, but an","'99.95849609"
"'34","'LINE","'agents like insects","'99.98371887"
"'34","'LINE","'incomplete flower may or","'99.96318054"
"'34","'LINE","'may not be an imperfect","'99.97070313"
"'34","'LINE","'Stamen (Androecium) - is the male part, consisting of the filament","'98.92824554"
"'34","'LINE","'flower. Explain how this is","'99.97265625"
"'34","'LINE","'and bilobed anther","'99.98697662"
"'34","'LINE","'so?","'99.65740204"
"'34","'LINE","'Pistil (Gynoecium or carpel) - is the female part, consisting of the","'99.08636475"
"'34","'LINE","'ovary with ovules, style and stigma.","'99.95539093"
"'34","'LINE","'Attention","'99.99023438"
"'34","'LINE","'Petals (all petals = corolla)","'99.51012421"
"'34","'LINE","'A complete flower has the","'97.77630615"
"'34","'LINE","'four floral parts. It is called","'99.97396088"
"'34","'LINE","'incomplete flower if it does","'99.95882416"
"'34","'LINE","'not have any one of the","'99.97232819"
"'34","'LINE","'floral parts.","'99.98046875"
"'34","'LINE","'A perfect flower has both","'97.77419281"
"'34","'LINE","'Female parts","'99.94100952"
"'34","'LINE","'Male parts","'99.82421875"
"'34","'LINE","'stamen and pistil. If a flower","'99.85341644"
"'34","'LINE","'Anther","'99.99023438"
"'34","'LINE","'Stigma","'99.96014404"
"'34","'LINE","'(covered with pollen)","'99.95767975"
"'34","'LINE","'does not have either stamen","'99.99023438"
"'34","'LINE","'Pistil","'99.81445313"
"'34","'LINE","'Style","'99.97070313"
"'34","'LINE","'Filament","'99.99023438"
"'34","'LINE","'or pistil, it is known as","'99.95117188"
"'34","'LINE","'(carpel)","'99.97070313"
"'34","'LINE","'Ovary","'99.99023438"
"'34","'LINE","'Ovule","'99.97070313"
"'34","'LINE","'imperfect flower. It is either","'99.97460938"
"'34","'LINE","'Egg","'99.89178467"
"'34","'LINE","'pistilated (has pisitil and no","'99.92710114"
"'34","'LINE","'stamen), or staminated (has","'99.95341492"
"'34","'LINE","'Receptacle","'99.83079529"
"'34","'LINE","'Sepals (all sepals = calyx)","'98.86455536"
"'34","'LINE","'stamen but no pistil) flower.","'99.93279266"
"'34","'LINE","'Peduncle","'99.13365173"
"'34","'LINE","'Figure 2.9: Structure of typical flower","'99.86819458"
"'34","'LINE","'ACTIVITY 2.9 COOPERATIVE LEARNING","'99.62402344"
"'34","'LINE","'Let one group of five students from each class bring one complete flower and another group of five","'99.98259735"
"'34","'LINE","'students incomplete flower, without harming the plant from your school campus or your locality. Put","'99.98296356"
"'34","'LINE","'your flowers in a plastic bag and bring them to your class for your group work","'99.93018341"
"'34","'LINE","'In the class room students should carefully examine the complete flower. They should identify the","'99.98812103"
"'34","'LINE","'different floral parts by comparing the real flowers to Figure 2.9. Then students draw and label the","'99.97640228"
"'34","'LINE","'parts, focus in on the male part (stamen) and female part (pistil) in your exercise book.","'99.97483063"
"'34","'LINE","'Let students look at the incomplete flower and identify the part (s) missed. Ask students if the flower","'99.93115234"
"'34","'LINE","'is incomplete and imperfect? Why did they say so?","'99.93961334"
"'34","'LINE","'During collection, students will observe that some flowers are bright in colour while the others are","'99.97355652"
"'34","'LINE","'not. Which floral part is so bright with colour and how does this be related to pollinating agents?","'99.68802643"
"'34","'LINE","'28","'99.53125000"
"'34","'LINE","'Grade 10 Biology","'99.65202332"
"'35","'LINE","'Unit Two: Plants","'99.69055939"
"'35","'LINE","'2.4.3 Pollination","'99.82382202"
"'35","'LINE","'This is the transfer of pollen grains from the anther of a stamen to","'99.94699860"
"'35","'LINE","'What is pollination ?","'99.21227264"
"'35","'LINE","'the stigma of the pistil. The transfer can be between stamen and pistil","'99.97721863"
"'35","'LINE","'on one flower or between flowers on one plant (Self Pollination)","'99.91294098"
"'35","'LINE","'or between two flowers on different plants (cross-pollination).","'99.91833496"
"'35","'LINE","'Pollination requires pollinating agents such as insects or wind. There","'99.97843170"
"'35","'LINE","'is a strong relationship between the nature of the flower and the","'99.96717834"
"'35","'LINE","'ACTIVITY 2.10 LIBRARY","'99.70377350"
"'35","'LINE","'pollinating agents. Following pollination, a flowering plant passes","'99.89606476"
"'35","'LINE","'SEARCH","'99.97070313"
"'35","'LINE","'through distinct stages described as follows and illustrated in Figure","'99.97941589"
"'35","'LINE","'Refer to books or browse","'99.97070313"
"'35","'LINE","'2.10.","'99.85271454"
"'35","'LINE","'on the Internet and","'99.98535156"
"'35","'LINE","'prepare a table of summary","'99.72584534"
"'35","'LINE","'Pollen tube formation: Pollen grains landing on the stigma will form","'99.97676849"
"'35","'LINE","'that shows the difference","'99.99511719"
"'35","'LINE","'pollen tubes that grow down in the style and form the male gamete as","'99.97971344"
"'35","'LINE","'between insect-pollinated","'99.96093750"
"'35","'LINE","'it approaches the ovule.","'99.95809937"
"'35","'LINE","'flowers and wind-","'99.94738770"
"'35","'LINE","'pollinated flowers.","'99.99511719"
"'35","'LINE","'Fertilization: This is the union of the male gamete and the female","'99.98101807"
"'35","'LINE","'Show your table of","'99.98046875"
"'35","'LINE","'gamete, occurring in the ovule within the ovary. As a result, a zygote","'99.94617462"
"'35","'LINE","'summary to your teacher","'99.97802734"
"'35","'LINE","'that develops into a seed embryo will be formed. In flowering plants,","'99.96806335"
"'35","'LINE","'for comment.","'99.99023438"
"'35","'LINE","'there is second fertilization, which forms the endosperm (reserve food","'99.88602448"
"'35","'LINE","'storing structure). Thus, angiosperms exhibit double fertilization.","'99.86926270"
"'35","'LINE","'Seed and fruit formation: Following fertilization and formation of seed embryo, the ovule matures","'99.98088074"
"'35","'LINE","'into seed while the ovary matures into a fruit. Thus seed is a matured ovule while the fruit is a matured","'99.86820984"
"'35","'LINE","'ovary.","'99.97070313"
"'35","'LINE","'Seed dispersal: This is a mechanism of scattering seeds around or away from the parent plant. Seed","'99.97740936"
"'35","'LINE","'dispersal like pollination requires agents such as animals or wind.","'99.97338867"
"'35","'LINE","'Seed dormancy /Seed germination: The fate of a seed landing at a certain place will be either","'99.81748962"
"'35","'LINE","'dormancy or germination. A dormant seed is inactive and waiting for the favourable condition to start","'99.66967773"
"'35","'LINE","'germination. If there is enough water and nutrients the seed will break dormancy and the seed embryo","'99.96338654"
"'35","'LINE","'starts to develop into a seedling (Young and new plant). This process is called seed germination.","'99.95260620"
"'35","'LINE","'Germinated pollen grain on","'99.90946960"
"'35","'LINE","'Figure 2.10 Life cycle of typical","'99.81800842"
"'35","'LINE","'stigma of carpel","'99.94140625"
"'35","'LINE","'flowering plant (angiosperm)","'99.66510773"
"'35","'LINE","'Anther at tip of stamen","'99.86084747"
"'35","'LINE","'Mature sporophyte","'99.82382202"
"'35","'LINE","'Pollentube","'99.81445313"
"'35","'LINE","'plant with flowers","'99.95442963"
"'35","'LINE","'Ovary","'99.92187500"
"'35","'LINE","'Ovule","'99.79492188"
"'35","'LINE","'Fertilization","'99.89098358"
"'35","'LINE","'Embryo sac","'99.54430389"
"'35","'LINE","'Zygote","'99.85351563"
"'35","'LINE","'Egg","'99.30664063"
"'35","'LINE","'Sperm","'99.63867188"
"'35","'LINE","'Sporophyte seedling","'99.33026123"
"'35","'LINE","'Seed","'99.84375000"
"'35","'LINE","'Embryo","'99.81285858"
"'35","'LINE","'(Sporophyte)","'99.91131592"
"'35","'LINE","'Simple fruit (Develops","'99.88553619"
"'35","'LINE","'Germinating seed","'99.69726563"
"'35","'LINE","'Seed(Develops from","'99.44255829"
"'35","'LINE","'ovule)","'99.83318329"
"'35","'LINE","'from ovary)","'99.63827515"
"'35","'LINE","'Grade 10 Biology","'99.72549438"
"'35","'LINE","'29","'99.73552704"
"'36","'LINE","'Unit Two: Plants","'99.78196716"
"'36","'LINE","'2.5 Seeds","'99.93164063"
"'36","'LINE","'Objectives","'99.99023438"
"'36","'LINE","'What makes seeds of","'99.97030640"
"'36","'LINE","'At the end of this section, the student will be able to:","'99.98440552"
"'36","'LINE","'flowering plants to be","'99.99267578"
"'36","'LINE","'different from those of","'99.98027039"
"'36","'LINE","'describe the structure of seed and embryo and","'99.99389648"
"'36","'LINE","'gymnosperms ?","'96.78222656"
"'36","'LINE","'list down the difference between dicot and monocot seed","'99.99565887"
"'36","'LINE","'The seed (fertilized ovule) contains three parts: the seed embryo,","'99.96916962"
"'36","'LINE","'cotyledon/endosperm (reserve food) and seed coat. In Angiosperms,","'99.91873169"
"'36","'LINE","'the seed is additionally covered by the fruit. Thus it is called covered","'99.98335266"
"'36","'LINE","'seed as opposed to the naked seed of gymnosperm. A naked seed has","'99.56034851"
"'36","'LINE","'nothing on except its own seed coat.","'99.98186493"
"'36","'LINE","'The seed embryo, in turn, consists of the radicle (future root), epicotyl,","'99.72332001"
"'36","'LINE","'hypocotyl and the plumule (future shoot) (Fig. 2.11). Cotyledon and","'99.81373596"
"'36","'LINE","'endosperm are food storing tissues, essential for the seed embryo","'99.96721649"
"'36","'LINE","'(future plant) until it forms leaf and starts manufacturing its own","'99.95761871"
"'36","'LINE","'food. A seed of angiosperm may have one cotyledon (monocot) or","'99.49113464"
"'36","'LINE","'two cotyledons (dicot).","'99.98046875"
"'36","'LINE","'Endosperm","'99.96014404"
"'36","'LINE","'Epicotyl","'99.93083954"
"'36","'LINE","'Hypocotyl","'99.95037079"
"'36","'LINE","'Radicle","'99.95037079"
"'36","'LINE","'Embryo","'99.89098358"
"'36","'LINE","'Embryo","'99.93083954"
"'36","'LINE","'Cotyledons","'99.99023438"
"'36","'LINE","'Seed Coat","'99.89746094"
"'36","'LINE","'Figure 2.11 Section of a dicot (Bean) and monocot (Corn/Maize) seed","'99.74763489"
"'36","'LINE","'and the associated structures.","'99.91295624"
"'36","'LINE","'Table 2.1 Differences between dicot and monocot seeds","'99.91721344"
"'36","'LINE","'Dicot seed","'99.99511719"
"'36","'LINE","'Monocot seed","'100.00000000"
"'36","'LINE","'Two cotyledons are present in the","'99.97057343"
"'36","'LINE","'Only one cotyledon present","'99.98291016"
"'36","'LINE","'embryo","'99.92028046"
"'36","'LINE","'Cotyledons are fleshy and store","'99.98242188"
"'36","'LINE","'Cotyledon is very thin and lacks","'99.98860931"
"'36","'LINE","'food materials","'99.97518921"
"'36","'LINE","'food materials","'99.97518921"
"'36","'LINE","'Endosperm is absent","'99.99674225"
"'36","'LINE","'Endosperm is large and well","'99.99218750"
"'36","'LINE","'developed","'100.00000000"
"'36","'LINE","'Primary root produced from the","'99.99414063"
"'36","'LINE","'Primary root formed from","'99.99267578"
"'36","'LINE","'radicle bears many lateral roots.","'99.98405457"
"'36","'LINE","'radicle is replaced by","'99.99267578"
"'36","'LINE","'adventitious fibrous roots","'99.83730316"
"'36","'LINE","'30","'99.55735779"
"'36","'LINE","'Grade 10 Biology","'99.67507935"
"'37","'LINE","'Unit Two: Plants","'99.70683289"
"'37","'LINE","'2.6 Seed dispersal and germination","'99.94694519"
"'37","'LINE","'Objectives","'99.95037079"
"'37","'LINE","'At the end of this section, the student will be able to:","'99.98189545"
